2013.12.07 13:45;5376;248;5128;2552;24;2552;0
2013.12.07 13:50;5376;248;5128;2552;32;2544;0
2013.12.07 13:55;5376;248;5128;2552;32;2544;0
2013.12.07 14:00;5376;248;5128;2552;32;2544;0
2013.12.07 14:05;5376;248;5128;2568;32;2528;0
2013.12.07 14:10;5376;248;5128;2488;32;2608;0
2013.12.07 14:15;5376;248;5128;2488;24;2616;0
2013.12.07 14:20;5376;248;5128;2504;32;2592;0
2013.12.07 14:25;5376;248;5128;2360;32;2736;0
2013.12.07 14:30;5376;248;5128;2888;32;2208;0
2013.12.07 14:35;5376;248;5128;2872;32;2224;0
2013.12.07 14:40;5376;248;5128;2872;32;2224;0
2013.12.07 14:45;5376;248;5128;2872;32;2224;0
2013.12.07 14:50;5376;248;5128;2872;32;2224;0
2013.12.07 14:55;5376;248;5128;2872;32;2224;0
2013.12.07 15:00;5376;248;5128;2872;32;2224;0
2013.12.07 15:05;5376;248;5128;2800;32;2296;0
2013.12.07 15:10;5376;248;5128;2800;32;2296;0
2013.12.07 15:15;5376;248;5128;2792;32;2304;0
2013.12.07 15:20;5376;248;5128;2800;32;2296;0
2013.12.07 15:25;5376;248;5128;2808;32;2288;0
2013.12.07 15:30;5376;248;5128;2808;24;2296;0
2013.12.07 15:35;5376;248;5128;2808;32;2288;0
2013.12.07 15:40;5376;248;5128;2744;32;2352;0
2013.12.07 15:45;5376;248;5128;2744;24;2360;0
2013.12.07 15:50;5376;248;5128;2744;24;2360;0
2013.12.07 15:55;5376;248;5128;2704;32;2392;0
2013.12.07 16:00;5376;248;5128;2384;32;2712;0
2013.12.07 16:05;5376;248;5128;2320;32;2776;0
2013.12.07 16:10;5376;248;5128;2320;32;2776;0
2013.12.07 16:15;5376;248;5128;2320;32;2776;0
2013.12.07 16:20;5376;248;5128;2328;24;2776;0
2013.12.07 16:25;5376;248;5128;2312;32;2784;0
2013.12.07 16:30;5376;248;5128;2312;32;2784;0
2013.12.07 16:35;5376;248;5128;2312;32;2784;0
2013.12.07 16:40;5376;248;5128;1816;32;3280;0
2013.12.07 16:45;5376;248;5128;1800;32;3296;0
2013.12.07 16:50;5376;248;5128;1800;32;3296;0
2013.12.07 16:55;5376;248;5128;1800;32;3296;0
2013.12.07 17:00;5376;248;5128;1816;32;3280;0
2013.12.07 17:05;5376;248;5128;1800;32;3296;0
2013.12.07 17:10;5376;248;5128;1816;32;3280;0
2013.12.07 17:15;5376;248;5128;1800;32;3296;0
2013.12.07 17:20;5376;248;5128;1800;32;3296;0
2013.12.07 17:25;5376;248;5128;1800;32;3296;0
2013.12.07 17:30;5376;248;5128;1800;32;3296;0
2013.12.07 17:35;5376;248;5128;1808;24;3296;0
2013.12.07 17:40;5376;248;5128;1800;32;3296;0
2013.12.07 17:45;5376;248;5128;1800;32;3296;0
2013.12.07 17:50;5376;248;5128;1800;24;3304;0
2013.12.07 17:55;5376;248;5128;1704;24;3400;0
2013.12.07 18:00;5376;248;5128;1664;32;3432;0
2013.12.07 18:05;5376;248;5128;1624;32;3472;0
2013.12.07 18:10;5376;248;5128;1576;32;3520;0
2013.12.07 18:15;5376;248;5128;1552;32;3544;0
2013.12.07 18:20;5376;248;5128;1544;32;3552;0
2013.12.07 18:25;5376;248;5128;1544;24;3560;0
2013.12.07 18:30;5376;248;5128;1544;32;3552;0
2013.12.07 18:35;5376;248;5128;1544;32;3552;0
2013.12.07 18:40;5376;248;5128;1552;32;3544;0
2013.12.07 18:45;5376;248;5128;1552;32;3544;0
2013.12.07 18:50;5376;248;5128;1552;32;3544;0
2013.12.07 18:55;5376;248;5128;1552;32;3544;0
2013.12.07 19:00;5376;248;5128;1952;32;3144;0
2013.12.07 19:05;5376;248;5128;2032;32;3064;0
2013.12.07 19:10;5376;248;5128;2032;32;3064;0
2013.12.07 19:15;5376;248;5128;2032;32;3064;0
2013.12.07 19:20;5376;248;5128;1752;32;3344;0
2013.12.07 19:25;5376;248;5128;1752;32;3344;0
2013.12.07 19:30;5376;248;5128;1752;32;3344;0
2013.12.07 19:35;5376;248;5128;1744;32;3352;0
2013.12.07 19:40;5376;248;5128;2056;24;3048;0
2013.12.07 19:45;5376;248;5128;1896;32;3200;0
2013.12.07 19:50;5376;248;5128;1896;32;3200;0
2013.12.07 19:55;5376;248;5128;1904;24;3200;0
2013.12.07 20:00;5376;248;5128;1776;24;3328;0
2013.12.07 20:05;5376;248;5128;1776;32;3320;0
2013.12.07 20:10;5376;248;5128;1720;32;3376;0
2013.12.07 20:15;5376;248;5128;1720;32;3376;0
2013.12.07 20:20;5376;248;5128;1712;32;3384;0
2013.12.07 20:25;5376;248;5128;1720;32;3376;0
2013.12.07 20:30;5376;248;5128;1720;24;3384;0
2013.12.07 20:35;5376;248;5128;1720;32;3376;0
2013.12.07 20:40;5376;248;5128;1720;32;3376;0
2013.12.07 20:45;5376;248;5128;1712;32;3384;0
2013.12.07 20:50;5376;248;5128;1712;32;3384;0
2013.12.07 20:55;5376;248;5128;1720;32;3376;0
2013.12.07 21:00;5376;248;5128;1720;32;3376;0
2013.12.07 21:05;5376;248;5128;1592;32;3504;0
2013.12.07 21:10;5376;248;5128;1592;32;3504;0
2013.12.07 21:15;5376;248;5128;1592;32;3504;0
2013.12.07 21:20;5376;248;5128;1592;32;3504;0
2013.12.07 21:25;5376;248;5128;1592;32;3504;0
2013.12.07 21:30;5376;248;5128;1592;32;3504;0
2013.12.07 21:35;5376;248;5128;1592;32;3504;0
2013.12.07 21:40;5376;248;5128;1600;32;3496;0
2013.12.07 21:45;5376;248;5128;1600;24;3504;0
2013.12.07 21:50;5376;248;5128;1600;32;3496;0
2013.12.07 21:55;5376;248;5128;1600;32;3496;0
2013.12.07 22:00;5376;248;5128;1600;24;3504;0
2013.12.07 22:05;5376;248;5128;1616;24;3488;0
2013.12.07 22:10;5376;248;5128;1616;32;3480;0
2013.12.07 22:15;5376;248;5128;1616;32;3480;0
2013.12.07 22:20;5376;248;5128;1616;32;3480;0
2013.12.07 22:25;5376;248;5128;1432;32;3664;0
2013.12.07 22:30;5376;248;5128;1456;32;3640;0
2013.12.07 22:35;5376;248;5128;1456;24;3648;0
2013.12.07 22:40;5376;248;5128;1456;32;3640;0
2013.12.07 22:45;5376;248;5128;1456;32;3640;0
2013.12.07 22:50;5376;248;5128;1528;32;3568;0
2013.12.07 22:55;5376;248;5128;1536;32;3560;0
2013.12.07 23:00;5376;248;5128;1792;32;3304;0
2013.12.07 23:05;5376;248;5128;1792;32;3304;0
2013.12.07 23:10;5376;248;5128;1776;32;3320;0
2013.12.07 23:15;5376;248;5128;1776;32;3320;0
2013.12.07 23:20;5376;248;5128;1704;32;3392;0
2013.12.07 23:25;5376;248;5128;1576;32;3520;0
2013.12.07 23:30;5376;248;5128;1704;32;3392;0
2013.12.07 23:35;5376;248;5128;1704;32;3392;0
2013.12.07 23:40;5376;248;5128;1952;32;3144;0
2013.12.07 23:45;5376;248;5128;1952;32;3144;0
2013.12.07 23:50;5376;248;5128;1952;24;3152;0
2013.12.07 23:55;5376;248;5128;2080;32;3016;0
2013.12.08 00:00;5376;248;5128;2080;32;3016;0
2013.12.08 00:05;5376;248;5128;2080;24;3024;0
2013.12.08 00:10;5376;248;5128;2080;24;3024;0
2013.12.08 00:15;5376;248;5128;1952;32;3144;0
2013.12.08 00:20;5376;248;5128;2016;32;3080;0
2013.12.08 00:25;5376;248;5128;2016;32;3080;0
2013.12.08 00:30;5376;248;5128;2016;32;3080;0
2013.12.08 00:35;5376;248;5128;2016;32;3080;0
2013.12.08 00:40;5376;248;5128;1952;24;3152;0
2013.12.08 00:45;5376;248;5128;1952;32;3144;0
2013.12.08 00:50;5376;248;5128;1952;32;3144;0
2013.12.08 00:55;5376;248;5128;1928;32;3168;0
2013.12.08 01:00;5376;248;5128;1904;32;3192;0
2013.12.08 01:05;5376;248;5128;1872;32;3224;0
2013.12.08 01:10;5376;248;5128;1872;32;3224;0
2013.12.08 01:15;5376;248;5128;1872;32;3224;0
2013.12.08 01:20;5376;248;5128;1872;32;3224;0
2013.12.08 01:25;5376;248;5128;1872;32;3224;0
2013.12.08 01:30;5376;248;5128;1872;32;3224;0
2013.12.08 01:35;5376;248;5128;1872;32;3224;0
2013.12.08 01:40;5376;248;5128;1872;32;3224;0
2013.12.08 01:45;5376;248;5128;1872;32;3224;0
2013.12.08 01:50;5376;248;5128;1872;32;3224;0
2013.12.08 01:55;5376;248;5128;1864;24;3240;0
2013.12.08 02:00;5376;248;5128;1864;32;3232;0
2013.12.08 02:05;5376;248;5128;1864;32;3232;0
2013.12.08 02:10;5376;248;5128;1864;24;3240;0
2013.12.08 02:15;5376;248;5128;1864;24;3240;0
2013.12.08 02:20;5376;248;5128;1864;32;3232;0
2013.12.08 02:25;5376;248;5128;1864;32;3232;0
2013.12.08 02:30;5376;248;5128;1864;32;3232;0
2013.12.08 02:35;5376;248;5128;1872;32;3224;0
2013.12.08 02:40;5376;248;5128;1968;32;3128;0
2013.12.08 02:45;5376;248;5128;1872;24;3232;0
2013.12.08 02:50;5376;248;5128;1936;32;3160;0
2013.12.08 02:55;5376;248;5128;2000;32;3096;0
2013.12.08 03:00;5376;248;5128;2000;32;3096;0
2013.12.08 03:05;5376;248;5128;2000;32;3096;0
2013.12.08 03:10;5376;248;5128;1880;32;3216;0
2013.12.08 03:15;5376;248;5128;2008;32;3088;0
2013.12.08 03:20;5376;248;5128;2008;32;3088;0
2013.12.08 03:25;5376;248;5128;2008;32;3088;0
2013.12.08 03:30;5376;248;5128;2136;32;2960;0
2013.12.08 03:35;5376;248;5128;2136;32;2960;0
2013.12.08 03:40;5376;248;5128;2136;32;2960;0
2013.12.08 03:45;5376;248;5128;2136;32;2960;0
2013.12.08 03:50;5376;248;5128;1816;32;3280;0
2013.12.08 03:55;5376;248;5128;1912;32;3184;0
2013.12.08 04:00;5376;248;5128;1976;24;3128;0
2013.12.08 04:05;5376;248;5128;2104;32;2992;0
2013.12.08 04:10;5376;248;5128;2424;32;2672;0
2013.12.08 04:15;5376;248;5128;2424;24;2680;0
2013.12.08 04:20;5376;248;5128;2424;24;2680;0
2013.12.08 04:25;5376;248;5128;2616;32;2480;0
2013.12.08 04:30;5376;248;5128;2808;32;2288;0
2013.12.08 04:35;5376;248;5128;3192;32;1904;0
2013.12.08 04:40;5376;248;5128;3384;32;1712;0
2013.12.08 04:45;5376;248;5128;3672;32;1424;0
2013.12.08 04:50;5376;248;5128;3608;24;1496;0
2013.12.08 04:55;5376;248;5128;3544;32;1552;0
2013.12.08 05:00;5376;248;5128;3480;32;1616;0
2013.12.08 05:05;5376;248;5128;3416;32;1680;0
2013.12.08 05:10;5376;248;5128;3736;32;1360;0
2013.12.08 05:15;5376;248;5128;4120;32;976;0
2013.12.08 05:20;5376;248;5128;4032;32;1064;0
2013.12.08 05:25;5376;248;5128;4520;32;576;0
2013.12.08 05:30;5376;248;5128;4352;32;744;0
2013.12.08 05:35;5376;248;5128;4352;32;744;0
2013.12.08 05:40;5376;248;5128;4352;32;744;0
2013.12.08 05:45;5376;248;5128;4288;32;808;0
2013.12.08 05:50;5376;248;5128;4256;32;840;0
2013.12.08 05:55;5376;248;5128;4248;32;848;0
2013.12.08 06:00;5376;248;5128;4248;32;848;0
2013.12.08 06:05;5376;248;5128;4184;24;920;0
2013.12.08 06:10;5376;248;5128;4184;32;912;0
2013.12.08 06:15;5376;248;5128;4184;32;912;0
2013.12.08 06:20;5376;248;5128;4184;24;920;0
2013.12.08 06:25;5376;248;5128;4184;24;920;0
2013.12.08 06:30;5376;248;5128;4184;32;912;0
2013.12.08 06:35;5376;248;5128;4184;32;912;0
2013.12.08 06:40;5376;248;5128;4440;32;656;0
2013.12.08 06:45;5376;248;5128;4952;32;144;0
2013.12.08 06:50;5376;248;5128;4888;32;208;0
2013.12.08 06:55;5376;248;5128;4632;24;472;0
2013.12.08 07:00;5376;248;5128;4632;32;464;0
2013.12.08 07:05;5376;248;5128;4632;32;464;0
2013.12.08 07:10;5376;248;5128;4376;32;720;0
2013.12.08 07:15;5376;248;5128;4120;32;976;0
2013.12.08 07:20;5376;248;5128;4120;32;976;0
2013.12.08 07:25;5376;248;5128;3992;32;1104;0
2013.12.08 07:30;5376;248;5128;3992;32;1104;0
2013.12.08 07:35;5376;248;5128;3992;32;1104;0
2013.12.08 07:40;5376;248;5128;3992;32;1104;0
2013.12.08 07:45;5376;248;5128;3992;32;1104;0
2013.12.08 07:50;5376;248;5128;4040;32;1056;0
2013.12.08 07:55;5376;248;5128;4008;32;1088;0
2013.12.08 08:00;5376;248;5128;3992;32;1104;0
2013.12.08 08:05;5376;248;5128;3976;32;1120;0
2013.12.08 08:10;5376;248;5128;3968;24;1136;0
2013.12.08 08:15;5376;248;5128;3968;32;1128;0
2013.12.08 08:20;5376;248;5128;3968;32;1128;0
2013.12.08 08:25;5376;248;5128;3968;24;1136;0
2013.12.08 08:30;5376;248;5128;3968;24;1136;0
2013.12.08 08:35;5376;248;5128;3968;32;1128;0
2013.12.08 08:40;5376;248;5128;3968;32;1128;0
2013.12.08 08:45;5376;248;5128;3968;32;1128;0
2013.12.08 08:50;5376;248;5128;3968;32;1128;0
2013.12.08 08:55;5376;248;5128;3968;32;1128;0
2013.12.08 09:00;5376;248;5128;3968;24;1136;0
2013.12.08 09:05;5376;248;5128;3976;32;1120;0
2013.12.08 09:10;5376;248;5128;3976;32;1120;0
2013.12.08 09:15;5376;248;5128;3984;32;1112;0
2013.12.08 09:20;5376;248;5128;3984;32;1112;0
2013.12.08 09:25;5376;248;5128;3984;32;1112;0
2013.12.08 09:30;5376;248;5128;3920;32;1176;0
2013.12.08 09:35;5376;248;5128;3920;32;1176;0
2013.12.08 09:40;5376;248;5128;4200;32;896;0
2013.12.08 09:45;5376;248;5128;4200;32;896;0
2013.12.08 09:50;5376;248;5128;4200;32;896;0
2013.12.08 09:55;5376;248;5128;4200;32;896;0
2013.12.08 10:00;5376;248;5128;4200;32;896;0
2013.12.08 10:05;5376;248;5128;4216;32;880;0
2013.12.08 10:10;5376;248;5128;4200;32;896;0
2013.12.08 10:15;5376;248;5128;4200;24;904;0
2013.12.08 10:20;5376;248;5128;4200;32;896;0
2013.12.08 10:25;5376;248;5128;4136;32;960;0
2013.12.08 10:30;5376;248;5128;4072;24;1032;0
2013.12.08 10:35;5376;248;5128;4296;24;808;0
2013.12.08 10:40;5376;248;5128;4664;32;432;0
2013.12.08 10:45;5376;248;5128;4664;32;432;0
2013.12.08 10:50;5376;248;5128;4792;32;304;0
2013.12.08 10:55;5376;248;5128;4664;32;432;0
2013.12.08 11:00;5376;248;5128;4664;32;432;0
2013.12.08 11:05;5376;248;5128;4792;24;312;0
2013.12.08 11:10;5376;248;5128;4664;32;432;0
2013.12.08 11:15;5376;248;5128;4672;32;424;0
2013.12.08 11:20;5376;248;5128;4672;32;424;0
2013.12.08 11:25;5376;248;5128;4688;32;408;0
2013.12.08 11:30;5376;248;5128;4696;32;400;0
2013.12.08 11:35;5376;248;5128;5024;32;72;320
2013.12.08 11:40;5376;248;5128;5040;32;56;0
2013.12.08 11:45;5376;248;5128;4744;32;352;0
2013.12.08 11:50;5376;248;5128;4992;32;104;256
2013.12.08 11:55;5376;248;5128;4984;32;112;256
2013.12.08 12:00;5376;248;5128;5000;32;96;320
2013.12.08 12:05;5376;248;5128;5000;32;96;320
2013.12.08 12:10;5376;248;5128;5016;32;80;320
2013.12.08 12:15;5376;248;5128;5064;32;32;256
2013.12.08 12:20;5376;248;5128;5008;24;96;256
2013.12.08 12:25;5376;248;5128;5056;32;40;64
2013.12.08 12:30;5376;248;5128;5064;8;56;320
2013.12.08 12:35;5376;248;5128;5008;8;112;320
2013.12.08 12:40;5376;248;5128;4984;0;144;320
2013.12.08 12:45;5376;248;5128;4872;0;256;320
2013.12.08 12:50;5376;248;5128;5128;0;0;8
2013.12.08 12:55;5376;248;5128;5128;0;0;8
2013.12.08 13:00;5376;248;5128;5128;0;0;8
2013.12.08 13:05;5376;248;5128;5128;0;0;8
2013.12.08 13:10;5376;248;5128;5128;0;0;8
2013.12.08 13:15;5376;248;5128;5128;0;0;16
2013.12.08 13:20;5376;248;5128;5128;0;0;16
2013.12.08 13:25;5376;248;5128;5128;0;0;16
2013.12.08 13:30;5376;248;5128;5120;0;8;16
2013.12.08 13:35;5376;248;5128;5112;0;16;64
2013.12.08 13:40;5376;248;5128;5128;0;0;8
2013.12.08 13:45;5376;248;5128;5128;0;0;8
2013.12.08 13:50;5376;248;5128;5128;0;0;16
2013.12.08 13:55;5376;248;5128;5120;0;8;16
2013.12.08 14:00;5376;248;5128;5128;0;0;16
2013.12.08 14:05;5376;248;5128;5128;0;0;16
2013.12.08 14:10;5376;248;5128;5128;0;0;8
2013.12.08 14:15;5376;248;5128;5128;0;0;8
2013.12.08 14:20;5376;248;5128;5128;0;0;128
2013.12.08 14:25;5376;248;5128;5128;0;0;16
2013.12.08 14:30;5376;248;5128;5128;0;0;128
2013.12.08 14:35;5376;248;5128;5112;0;16;128
2013.12.08 14:40;5376;248;5128;5112;0;16;128
2013.12.08 14:45;5376;248;5128;5112;0;16;128
2013.12.08 14:50;5376;248;5128;5096;0;32;128
2013.12.08 14:55;5376;248;5128;5096;0;32;128
2013.12.08 15:00;5376;248;5128;5056;0;72;128
2013.12.08 15:05;5376;248;5128;5056;0;72;128
2013.12.08 15:10;5376;248;5128;5096;0;32;128
2013.12.08 15:15;5376;248;5128;5096;0;32;128
2013.12.08 15:20;5376;248;5128;5096;0;32;128
2013.12.08 15:25;5376;248;5128;5096;0;32;128
2013.12.08 15:30;5376;248;5128;5048;0;80;128
2013.12.08 15:35;5376;248;5128;5048;0;80;128
2013.12.08 15:40;5376;248;5128;5064;8;56;128
2013.12.08 15:45;5376;248;5128;5056;16;56;128
2013.12.08 15:50;5376;248;5128;5112;16;0;8
2013.12.08 15:55;5376;248;5128;5120;8;0;8
2013.12.08 16:00;5376;248;5128;5088;8;32;512
2013.12.08 16:05;5376;248;5128;5088;32;8;16
2013.12.08 16:10;5376;248;5128;5024;24;80;512
2013.12.08 16:15;5376;248;5128;5040;32;56;512
2013.12.08 16:20;5376;248;5128;5040;32;56;512
2013.12.08 16:25;5376;248;5128;4960;32;136;512
2013.12.08 16:30;5376;248;5128;4960;32;136;512
2013.12.08 16:35;5376;248;5128;4960;32;136;512
2013.12.08 16:40;5376;248;5128;4960;32;136;512
2013.12.08 16:45;5376;248;5128;4936;32;160;512
2013.12.08 16:50;5376;248;5128;4944;32;152;512
2013.12.08 16:55;5376;248;5128;4944;32;152;512
2013.12.08 17:00;5376;248;5128;4960;32;136;512
2013.12.08 17:05;5376;248;5128;4960;32;136;512
2013.12.08 17:10;5376;248;5128;4968;32;128;512
2013.12.08 17:15;5376;248;5128;4968;32;128;512
2013.12.08 17:20;5376;248;5128;4952;32;144;512
2013.12.08 17:25;5376;248;5128;4952;32;144;512
2013.12.08 17:30;5376;248;5128;4952;32;144;512
2013.12.08 17:35;5376;248;5128;4952;32;144;512
2013.12.08 17:40;5376;248;5128;4952;32;144;512
2013.12.08 17:45;5376;248;5128;4952;32;144;512
2013.12.08 17:50;5376;248;5128;4944;32;152;512
2013.12.08 17:55;5376;248;5128;4944;32;152;512
2013.12.08 18:00;5376;248;5128;4936;24;168;512
2013.12.08 18:05;5376;248;5128;4944;16;168;512
2013.12.08 18:10;5376;248;5128;5064;32;32;512
2013.12.08 18:15;5376;248;5128;5064;24;40;512
2013.12.08 18:20;5376;248;5128;5064;24;40;512
2013.12.08 18:25;5376;248;5128;5064;24;40;512
2013.12.08 18:30;5376;248;5128;5064;24;40;512
2013.12.08 18:35;5376;248;5128;5056;24;48;512
2013.12.08 18:40;5376;248;5128;4984;24;120;512
2013.12.08 18:45;5376;248;5128;4984;24;120;512
2013.12.08 18:50;5376;248;5128;4976;24;128;512
2013.12.08 18:55;5376;248;5128;5088;24;16;256
2013.12.08 19:00;5376;248;5128;5088;24;16;256
2013.12.08 19:05;5376;248;5128;5088;24;16;256
2013.12.08 19:10;5376;248;5128;5088;24;16;256
2013.12.08 19:15;5376;248;5128;5088;24;16;256
2013.12.08 19:20;5376;248;5128;5080;24;24;256
2013.12.08 19:25;5376;248;5128;4944;24;160;256
2013.12.08 19:30;5376;248;5128;4944;24;160;256
2013.12.08 19:35;5376;248;5128;4936;24;168;256
2013.12.08 19:40;5376;248;5128;5056;24;48;200
2013.12.08 19:45;5376;248;5128;5056;24;48;200
2013.12.08 19:50;5376;248;5128;5056;24;48;200
2013.12.08 19:55;5376;248;5128;5056;24;48;200
2013.12.08 20:00;5376;248;5128;5104;24;0;8
2013.12.08 20:05;5376;248;5128;5120;8;0;8
2013.12.08 20:10;5376;248;5128;5128;0;0;16
2013.12.08 20:15;5376;248;5128;5128;0;0;8
2013.12.08 20:20;5376;248;5128;5128;0;0;8
2013.12.08 20:25;5376;248;5128;5128;0;0;8
2013.12.08 20:30;5376;248;5128;5128;0;0;8
2013.12.08 20:35;5376;248;5128;5128;0;0;8
2013.12.08 20:40;5376;248;5128;5128;0;0;8
2013.12.08 20:45;5376;248;5128;5128;0;0;8
2013.12.08 20:50;5376;248;5128;5128;0;0;8
2013.12.08 20:55;5376;248;5128;5112;8;8;128
2013.12.08 21:00;5376;248;5128;5112;8;8;128
2013.12.08 21:05;5376;248;5128;5096;8;24;32
2013.12.08 21:10;5376;248;5128;5120;8;0;8
2013.12.08 21:15;5376;248;5128;5128;0;0;8
2013.12.08 21:20;5376;248;5128;5128;0;0;8
2013.12.08 21:25;5376;248;5128;5080;0;48;128
2013.12.08 21:30;5376;248;5128;5064;0;64;128
2013.12.08 21:35;5376;248;5128;5056;0;72;128
2013.12.08 21:40;5376;248;5128;5104;8;16;128
2013.12.08 21:45;5376;248;5128;5104;8;16;128
2013.12.08 21:50;5376;248;5128;5104;8;16;128
2013.12.08 21:55;5376;248;5128;5104;8;16;128
2013.12.08 22:00;5376;248;5128;5104;8;16;128
2013.12.08 22:05;5376;248;5128;5104;8;16;128
2013.12.08 22:10;5376;248;5128;5104;8;16;128
2013.12.08 22:15;5376;248;5128;5104;8;16;128
2013.12.08 22:20;5376;248;5128;5064;8;56;128
2013.12.08 22:25;5376;248;5128;5048;8;72;128
2013.12.08 22:30;5376;248;5128;5040;8;80;128
2013.12.08 22:35;5376;248;5128;5056;8;64;128
2013.12.08 22:40;5376;248;5128;5104;8;16;128
2013.12.08 22:45;5376;248;5128;5088;8;32;128
2013.12.08 22:50;5376;248;5128;5104;8;16;128
2013.12.08 22:55;5376;248;5128;5104;8;16;128
2013.12.08 23:00;5376;248;5128;5072;8;48;128
2013.12.08 23:05;5376;248;5128;5072;8;48;128
2013.12.08 23:10;5376;248;5128;5024;16;88;192
2013.12.08 23:15;5376;248;5128;5024;16;88;192
2013.12.08 23:20;5376;248;5128;5024;16;88;192
2013.12.08 23:25;5376;248;5128;5024;16;88;192
2013.12.08 23:30;5376;248;5128;4992;16;120;192
2013.12.08 23:35;5376;248;5128;5024;16;88;128
2013.12.08 23:40;5376;248;5128;4896;8;224;512
2013.12.08 23:45;5376;248;5128;4896;8;224;512
2013.12.08 23:50;5376;248;5128;4896;8;224;512
2013.12.08 23:55;5376;248;5128;4880;8;240;512
2013.12.09 00:00;5376;248;5128;4736;8;384;512
2013.12.09 00:05;5376;248;5128;4640;8;480;512
2013.12.09 00:10;5376;248;5128;5104;8;16;48
2013.12.09 00:15;5376;248;5128;5080;8;40;48
2013.12.09 00:20;5376;248;5128;5128;0;0;24
2013.12.09 00:25;5376;248;5128;5120;8;0;8
2013.12.09 00:30;5376;248;5128;5120;8;0;8
2013.12.09 00:35;5376;248;5128;5128;0;0;24
2013.12.09 00:40;5376;248;5128;5096;0;32;48
2013.12.09 00:45;5376;248;5128;5096;8;24;48
2013.12.09 00:50;5376;248;5128;5096;8;24;48
2013.12.09 00:55;5376;248;5128;5120;8;0;48
2013.12.09 01:00;5376;248;5128;5080;8;40;48
2013.12.09 01:05;5376;248;5128;5080;8;40;48
2013.12.09 01:10;5376;248;5128;5064;0;64;128
2013.12.09 01:15;5376;248;5128;5056;0;72;128
2013.12.09 01:20;5376;248;5128;5088;8;32;192
2013.12.09 01:25;5376;248;5128;5088;8;32;192
2013.12.09 01:30;5376;248;5128;5088;8;32;192
2013.12.09 01:35;5376;248;5128;5088;8;32;192
2013.12.09 01:40;5376;248;5128;5088;8;32;192
2013.12.09 01:45;5376;248;5128;5088;8;32;64
2013.12.09 01:50;5376;248;5128;5088;8;32;64
2013.12.09 01:55;5376;248;5128;5112;8;8;16
2013.12.09 02:00;5376;248;5128;5072;0;56;64
2013.12.09 02:05;5376;248;5128;5112;0;16;24
2013.12.09 02:10;5376;248;5128;5128;0;0;8
2013.12.09 02:15;5376;248;5128;5128;0;0;24
2013.12.09 02:20;5376;248;5128;5128;0;0;128
2013.12.09 02:25;5376;248;5128;5104;0;24;128
2013.12.09 02:30;5376;248;5128;5104;0;24;128
2013.12.09 02:35;5376;248;5128;5096;8;24;128
2013.12.09 02:40;5376;248;5128;5096;8;24;128
2013.12.09 02:45;5376;248;5128;5040;8;80;128
2013.12.09 02:50;5376;248;5128;5032;8;88;128
2013.12.09 02:55;5376;248;5128;5024;8;96;128
2013.12.09 03:00;5376;248;5128;5120;8;0;8
2013.12.09 03:05;5376;248;5128;5128;0;0;8
2013.12.09 03:10;5376;248;5128;5128;0;0;56
2013.12.09 03:15;5376;248;5128;5128;0;0;56
2013.12.09 03:20;5376;248;5128;5128;0;0;8
2013.12.09 03:25;5376;248;5128;5128;0;0;8
2013.12.09 03:30;5376;248;5128;5128;0;0;8
2013.12.09 03:35;5376;248;5128;5128;0;0;8
2013.12.09 03:40;5376;248;5128;5128;0;0;8
2013.12.09 03:45;5376;248;5128;5128;0;0;8
2013.12.09 03:50;5376;248;5128;5032;0;96;128
2013.12.09 03:55;5376;248;5128;5016;0;112;128
2013.12.09 04:00;5376;248;5128;5040;0;88;128
2013.12.09 04:05;5376;248;5128;5024;0;104;128
2013.12.09 04:10;5376;248;5128;5104;0;24;328
2013.12.09 04:15;5376;248;5128;5072;0;56;328
2013.12.09 04:20;5376;248;5128;5016;0;112;328
2013.12.09 04:25;5376;248;5128;5128;0;0;24
2013.12.09 04:30;5376;248;5128;5120;8;0;24
2013.12.09 04:35;5376;248;5128;5064;8;56;256
2013.12.09 04:40;5376;248;5128;5056;8;64;256
2013.12.09 04:45;5376;248;5128;5008;8;112;256
2013.12.09 04:50;5376;248;5128;5000;8;120;256
2013.12.09 04:55;5376;248;5128;5000;8;120;256
2013.12.09 05:00;5376;248;5128;5000;8;120;256
2013.12.09 05:05;5376;248;5128;5000;8;120;256
2013.12.09 05:10;5376;248;5128;5000;24;104;128
2013.12.09 05:15;5376;248;5128;5120;8;0;8
2013.12.09 05:20;5376;248;5128;5128;0;0;8
2013.12.09 05:25;5376;248;5128;5128;0;0;8
2013.12.09 05:30;5376;248;5128;5128;0;0;8
2013.12.09 05:35;5376;248;5128;5128;0;0;8
2013.12.09 05:40;5376;248;5128;5128;0;0;8
2013.12.09 05:45;5376;248;5128;5128;0;0;8
2013.12.09 05:50;5376;248;5128;5128;0;0;8
2013.12.09 05:55;5376;248;5128;5128;0;0;8
2013.12.09 06:00;5376;248;5128;5128;0;0;8
2013.12.09 06:05;5376;248;5128;5128;0;0;8
2013.12.09 06:10;5376;248;5128;4960;0;168;280
2013.12.09 06:15;5376;248;5128;4912;32;184;256
2013.12.09 06:20;5376;248;5128;4912;32;184;256
2013.12.09 06:25;5376;248;5128;4912;32;184;0
2013.12.09 06:30;5376;248;5128;4648;32;448;0
2013.12.09 06:35;5376;248;5128;4648;32;448;0
2013.12.09 06:40;5376;248;5128;4648;32;448;0
